"gisd_score","gvb_id","gvb_name","year"
0.50484,"150850185","Huy",2003
0.56705,"150850185","Huy",2004
0.59795,"150850185","Huy",2005
0.48107,"150850185","Huy",2006
0.56739,"150850185","Huy",2007
0.56346,"150850185","Huy",2008
0.49185,"150850185","Huy",2009
0.58528,"150850185","Huy",2010
0.48491,"150850185","Huy",2011
0.42968,"150850185","Huy",2012
0.39414,"150850185","Huy",2013
0.36135,"150850185","Huy",2014
0.34391,"150850185","Huy",2015
0.30756,"150850185","Huy",2016
0.31687,"150850185","Huy",2017
0.34956,"150850185","Huy",2018
0.40467,"150850185","Huy",2019
0.4178,"150850185","Huy",2020
0.51366,"150850190","Ilsenburg (Harz), Stadt",1998
0.50678,"150850190","Ilsenburg (Harz), Stadt",1999
0.4395,"150850190","Ilsenburg (Harz), Stadt",2000
0.06026,"150850190","Ilsenburg (Harz), Stadt",2001
0.07297,"150850190","Ilsenburg (Harz), Stadt",2002
0.0921,"150850190","Ilsenburg (Harz), Stadt",2003
0.17048,"150850190","Ilsenburg (Harz), Stadt",2004
0.21104,"150850190","Ilsenburg (Harz), Stadt",2005
0.06295,"150850190","Ilsenburg (Harz), Stadt",2006
0.15875,"150850190","Ilsenburg (Harz), Stadt",2007
0.20189,"150850190","Ilsenburg (Harz), Stadt",2008
0.14238,"150850190","Ilsenburg (Harz), Stadt",2009
0.18553,"150850190","Ilsenburg (Harz), Stadt",2010
0.107,"150850190","Ilsenburg (Harz), Stadt",2011
0.13176,"150850190","Ilsenburg (Harz), Stadt",2012
0.13949,"150850190","Ilsenburg (Harz), Stadt",2013
0.11869,"150850190","Ilsenburg (Harz), Stadt",2014
0.09559,"150850190","Ilsenburg (Harz), Stadt",2015
0.07292,"150850190","Ilsenburg (Harz), Stadt",2016
0.08873,"150850190","Ilsenburg (Harz), Stadt",2017
0.13897,"150850190","Ilsenburg (Harz), Stadt",2018
0.16984,"150850190","Ilsenburg (Harz), Stadt",2019
0.18096,"150850190","Ilsenburg (Harz), Stadt",2020
0.54529,"150850227","Nordharz",1998
0.54328,"150850227","Nordharz",1999
0.48799,"150850227","Nordharz",2000
0.13643,"150850227","Nordharz",2001
0.14689,"150850227","Nordharz",2002
0.16845,"150850227","Nordharz",2003
0.22641,"150850227","Nordharz",2004
0.26576,"150850227","Nordharz",2005
0.13985,"150850227","Nordharz",2006
0.23357,"150850227","Nordharz",2007
0.24282,"150850227","Nordharz",2008
0.19219,"150850227","Nordharz",2009
0.19797,"150850227","Nordharz",2010
0.18171,"150850227","Nordharz",2011
0.18159,"150850227","Nordharz",2012
0.21867,"150850227","Nordharz",2013
0.18871,"150850227","Nordharz",2014
0.12509,"150850227","Nordharz",2015
0.12052,"150850227","Nordharz",2016
0.13357,"150850227","Nordharz",2017
0.17757,"150850227","Nordharz",2018
0.19039,"150850227","Nordharz",2019
0.23057,"150850227","Nordharz",2020
0.53367,"150850228","Oberharz am Brocken, Stadt",1998
0.52554,"150850228","Oberharz am Brocken, Stadt",1999
0.49979,"150850228","Oberharz am Brocken, Stadt",2000
0.35492,"150850228","Oberharz am Brocken, Stadt",2001
0.33435,"150850228","Oberharz am Brocken, Stadt",2002
0.35097,"150850228","Oberharz am Brocken, Stadt",2003
0.41274,"150850228","Oberharz am Brocken, Stadt",2004
0.4188,"150850228","Oberharz am Brocken, Stadt",2005
0.2801,"150850228","Oberharz am Brocken, Stadt",2006
0.34844,"150850228","Oberharz am Brocken, Stadt",2007
0.36255,"150850228","Oberharz am Brocken, Stadt",2008
0.32071,"150850228","Oberharz am Brocken, Stadt",2009
0.31865,"150850228","Oberharz am Brocken, Stadt",2010
0.2585,"150850228","Oberharz am Brocken, Stadt",2011
0.26156,"150850228","Oberharz am Brocken, Stadt",2012
0.3002,"150850228","Oberharz am Brocken, Stadt",2013
0.28764,"150850228","Oberharz am Brocken, Stadt",2014
0.25565,"150850228","Oberharz am Brocken, Stadt",2015
0.23998,"150850228","Oberharz am Brocken, Stadt",2016
0.2516,"150850228","Oberharz am Brocken, Stadt",2017
0.26529,"150850228","Oberharz am Brocken, Stadt",2018
0.30039,"150850228","Oberharz am Brocken, Stadt",2019
0.2879,"150850228","Oberharz am Brocken, Stadt",2020
0.49503,"150850230","Osterwieck, Stadt",1998
0.48606,"150850230","Osterwieck, Stadt",1999
0.48916,"150850230","Osterwieck, Stadt",2000
0.238,"150850230","Osterwieck, Stadt",2001
0.2972,"150850230","Osterwieck, Stadt",2002
0.20885,"150850230","Osterwieck, Stadt",2003
0.32747,"150850230","Osterwieck, Stadt",2004
0.41808,"150850230","Osterwieck, Stadt",2005
0.31546,"150850230","Osterwieck, Stadt",2006
0.39939,"150850230","Osterwieck, Stadt",2007
0.39283,"150850230","Osterwieck, Stadt",2008
0.35437,"150850230","Osterwieck, Stadt",2009
0.48194,"150850230","Osterwieck, Stadt",2010
0.31568,"150850230","Osterwieck, Stadt",2011
0.30434,"150850230","Osterwieck, Stadt",2012
0.27118,"150850230","Osterwieck, Stadt",2013
0.23704,"150850230","Osterwieck, Stadt",2014
0.20775,"150850230","Osterwieck, Stadt",2015
0.19248,"150850230","Osterwieck, Stadt",2016
0.21021,"150850230","Osterwieck, Stadt",2017
0.23281,"150850230","Osterwieck, Stadt",2018
0.26578,"150850230","Osterwieck, Stadt",2019
0.26571,"150850230","Osterwieck, Stadt",2020
0.49906,"150850235","Quedlinburg, Welterbestadt",1998
0.49074,"150850235","Quedlinburg, Welterbestadt",1999
0.50548,"150850235","Quedlinburg, Welterbestadt",2000
0.69132,"150850235","Quedlinburg, Welterbestadt",2001
0.71055,"150850235","Quedlinburg, Welterbestadt",2002
0.64369,"150850235","Quedlinburg, Welterbestadt",2003
0.67212,"150850235","Quedlinburg, Welterbestadt",2004
0.76507,"150850235","Quedlinburg, Welterbestadt",2005
0.70547,"150850235","Quedlinburg, Welterbestadt",2006
0.77669,"150850235","Quedlinburg, Welterbestadt",2007
0.77979,"150850235","Quedlinburg, Welterbestadt",2008
0.66777,"150850235","Quedlinburg, Welterbestadt",2009
0.73333,"150850235","Quedlinburg, Welterbestadt",2010
0.66189,"150850235","Quedlinburg, Welterbestadt",2011
0.59515,"150850235","Quedlinburg, Welterbestadt",2012
0.46632,"150850235","Quedlinburg, Welterbestadt",2013
0.42477,"150850235","Quedlinburg, Welterbestadt",2014
0.40324,"150850235","Quedlinburg, Welterbestadt",2015
0.36424,"150850235","Quedlinburg, Welterbestadt",2016
0.366,"150850235","Quedlinburg, Welterbestadt",2017
0.35715,"150850235","Quedlinburg, Welterbestadt",2018
0.41542,"150850235","Quedlinburg, Welterbestadt",2019
0.43675,"150850235","Quedlinburg, Welterbestadt",2020
0.54653,"150850330","Thale, Stadt",1998
0.53787,"150850330","Thale, Stadt",1999
0.5239,"150850330","Thale, Stadt",2000
0.62306,"150850330","Thale, Stadt",2001
0.5967,"150850330","Thale, Stadt",2002
0.53283,"150850330","Thale, Stadt",2003
0.54592,"150850330","Thale, Stadt",2004
0.5959,"150850330","Thale, Stadt",2005
0.54119,"150850330","Thale, Stadt",2006
0.61077,"150850330","Thale, Stadt",2007
0.63628,"150850330","Thale, Stadt",2008
0.54492,"150850330","Thale, Stadt",2009
0.6287,"150850330","Thale, Stadt",2010
0.50219,"150850330","Thale, Stadt",2011
0.46657,"150850330","Thale, Stadt",2012
0.40376,"150850330","Thale, Stadt",2013
0.35774,"150850330","Thale, Stadt",2014
0.32359,"150850330","Thale, Stadt",2015
0.31634,"150850330","Thale, Stadt",2016
0.33213,"150850330","Thale, Stadt",2017
0.33551,"150850330","Thale, Stadt",2018
0.39048,"150850330","Thale, Stadt",2019
0.42859,"150850330","Thale, Stadt",2020
0.45893,"150850370","Wernigerode, Stadt",1998
0.44921,"150850370","Wernigerode, Stadt",1999
0.42196,"150850370","Wernigerode, Stadt",2000
0.23203,"150850370","Wernigerode, Stadt",2001
0.25418,"150850370","Wernigerode, Stadt",2002
0.25256,"150850370","Wernigerode, Stadt",2003
0.34099,"150850370","Wernigerode, Stadt",2004
0.38432,"150850370","Wernigerode, Stadt",2005
0.25847,"150850370","Wernigerode, Stadt",2006
0.33031,"150850370","Wernigerode, Stadt",2007
0.3535,"150850370","Wernigerode, Stadt",2008
0.31146,"150850370","Wernigerode, Stadt",2009
0.36493,"150850370","Wernigerode, Stadt",2010
0.29573,"150850370","Wernigerode, Stadt",2011
0.29659,"150850370","Wernigerode, Stadt",2012
0.28637,"150850370","Wernigerode, Stadt",2013
0.26843,"150850370","Wernigerode, Stadt",2014
0.24712,"150850370","Wernigerode, Stadt",2015
0.2191,"150850370","Wernigerode, Stadt",2016
0.24208,"150850370","Wernigerode, Stadt",2017
0.26497,"150850370","Wernigerode, Stadt",2018
0.33403,"150850370","Wernigerode, Stadt",2019
0.37119,"150850370","Wernigerode, Stadt",2020
0.56451,"150855051","Vorharz",1998
0.56073,"150855051","Vorharz",1999
0.54791,"150855051","Vorharz",2000
0.5369,"150855051","Vorharz",2001
0.56388,"150855051","Vorharz",2002
0.49464,"150855051","Vorharz",2003
0.5319,"150855051","Vorharz",2004
0.54447,"150855051","Vorharz",2005
0.45276,"150855051","Vorharz",2006
0.54605,"150855051","Vorharz",2007
0.55724,"150855051","Vorharz",2008
0.48335,"150855051","Vorharz",2009
0.52622,"150855051","Vorharz",2010
0.44526,"150855051","Vorharz",2011
0.40535,"150855051","Vorharz",2012
0.36693,"150855051","Vorharz",2013
0.33645,"150855051","Vorharz",2014
0.30153,"150855051","Vorharz",2015
0.26878,"150855051","Vorharz",2016
0.28399,"150855051","Vorharz",2017
0.31334,"150855051","Vorharz",2018
0.35665,"150855051","Vorharz",2019
0.38337,"150855051","Vorharz",2020
0.32648,"150860005","Biederitz",1998
0.53519,"150860005","Biederitz",1999
0.48132,"150860005","Biederitz",2000
0.33887,"150860005","Biederitz",2001
0.21464,"150860005","Biederitz",2002
0.2114,"150860005","Biederitz",2003
0.29739,"150860005","Biederitz",2004
0.25375,"150860005","Biederitz",2005
0.12952,"150860005","Biederitz",2006
0.25211,"150860005","Biederitz",2007
0.27944,"150860005","Biederitz",2008
0.2449,"150860005","Biederitz",2009
0.29814,"150860005","Biederitz",2010
0.31292,"150860005","Biederitz",2011
0.24782,"150860005","Biederitz",2012
0.25005,"150860005","Biederitz",2013
0.21215,"150860005","Biederitz",2014
0.19886,"150860005","Biederitz",2015
0.24299,"150860005","Biederitz",2016
0.28148,"150860005","Biederitz",2017
0.24785,"150860005","Biederitz",2018
0.28932,"150860005","Biederitz",2019
0.3163,"150860005","Biederitz",2020
0.28268,"150860015","Burg, Stadt",1998
0.47992,"150860015","Burg, Stadt",1999
0.52865,"150860015","Burg, Stadt",2000
0.66502,"150860015","Burg, Stadt",2001
0.49814,"150860015","Burg, Stadt",2002
0.58416,"150860015","Burg, Stadt",2003
0.5895,"150860015","Burg, Stadt",2004
0.53757,"150860015","Burg, Stadt",2005
0.50474,"150860015","Burg, Stadt",2006
0.63325,"150860015","Burg, Stadt",2007
0.61484,"150860015","Burg, Stadt",2008
0.5575,"150860015","Burg, Stadt",2009
0.58624,"150860015","Burg, Stadt",2010
0.61162,"150860015","Burg, Stadt",2011
0.54593,"150860015","Burg, Stadt",2012
0.53995,"150860015","Burg, Stadt",2013
0.49039,"150860015","Burg, Stadt",2014
0.47812,"150860015","Burg, Stadt",2015
0.52215,"150860015","Burg, Stadt",2016
0.56864,"150860015","Burg, Stadt",2017
0.49221,"150860015","Burg, Stadt",2018
0.57976,"150860015","Burg, Stadt",2019
0.62584,"150860015","Burg, Stadt",2020
0.34366,"150860035","Elbe-Parey",1998
0.54392,"150860035","Elbe-Parey",1999
0.57925,"150860035","Elbe-Parey",2000
0.65793,"150860035","Elbe-Parey",2001
0.68354,"150860035","Elbe-Parey",2002
0.6804,"150860035","Elbe-Parey",2003
0.68443,"150860035","Elbe-Parey",2004
0.5949,"150860035","Elbe-Parey",2005
0.56153,"150860035","Elbe-Parey",2006
0.5834,"150860035","Elbe-Parey",2007
0.54299,"150860035","Elbe-Parey",2008
0.49421,"150860035","Elbe-Parey",2009
0.53102,"150860035","Elbe-Parey",2010
0.53361,"150860035","Elbe-Parey",2011
0.47481,"150860035","Elbe-Parey",2012
0.4755,"150860035","Elbe-Parey",2013
0.40362,"150860035","Elbe-Parey",2014
0.42576,"150860035","Elbe-Parey",2015
0.46737,"150860035","Elbe-Parey",2016
0.4798,"150860035","Elbe-Parey",2017
0.38665,"150860035","Elbe-Parey",2018
0.47394,"150860035","Elbe-Parey",2019
0.48295,"150860035","Elbe-Parey",2020
0.28894,"150860040","Genthin, Stadt",1998
0.48192,"150860040","Genthin, Stadt",1999
0.54236,"150860040","Genthin, Stadt",2000
0.71109,"150860040","Genthin, Stadt",2001
0.6927,"150860040","Genthin, Stadt",2002
0.65444,"150860040","Genthin, Stadt",2003
0.68293,"150860040","Genthin, Stadt",2004
0.61302,"150860040","Genthin, Stadt",2005
0.57496,"150860040","Genthin, Stadt",2006
0.61324,"150860040","Genthin, Stadt",2007
0.5839,"150860040","Genthin, Stadt",2008
0.53207,"150860040","Genthin, Stadt",2009
0.54035,"150860040","Genthin, Stadt",2010
0.48918,"150860040","Genthin, Stadt",2011
0.44188,"150860040","Genthin, Stadt",2012
0.45084,"150860040","Genthin, Stadt",2013
0.42299,"150860040","Genthin, Stadt",2014
0.47919,"150860040","Genthin, Stadt",2015
0.54463,"150860040","Genthin, Stadt",2016
0.5492,"150860040","Genthin, Stadt",2017
0.4529,"150860040","Genthin, Stadt",2018
0.53576,"150860040","Genthin, Stadt",2019
0.55345,"150860040","Genthin, Stadt",2020
0.30364,"150860055","Gommern, Stadt",1998
0.50093,"150860055","Gommern, Stadt",1999
0.50944,"150860055","Gommern, Stadt",2000
0.4997,"150860055","Gommern, Stadt",2001
0.41733,"150860055","Gommern, Stadt",2002
0.40988,"150860055","Gommern, Stadt",2003
0.46911,"150860055","Gommern, Stadt",2004
0.36792,"150860055","Gommern, Stadt",2005
0.30406,"150860055","Gommern, Stadt",2006
0.40934,"150860055","Gommern, Stadt",2007
0.40513,"150860055","Gommern, Stadt",2008
0.37902,"150860055","Gommern, Stadt",2009
0.38399,"150860055","Gommern, Stadt",2010
0.42225,"150860055","Gommern, Stadt",2011
0.33937,"150860055","Gommern, Stadt",2012
0.33967,"150860055","Gommern, Stadt",2013
0.29844,"150860055","Gommern, Stadt",2014
0.29049,"150860055","Gommern, Stadt",2015
0.35365,"150860055","Gommern, Stadt",2016
0.40968,"150860055","Gommern, Stadt",2017
0.35776,"150860055","Gommern, Stadt",2018
0.40593,"150860055","Gommern, Stadt",2019
0.43752,"150860055","Gommern, Stadt",2020
0.36114,"150860080","Jerichow, Stadt",1998
0.56351,"150860080","Jerichow, Stadt",1999
0.6235,"150860080","Jerichow, Stadt",2000
0.68371,"150860080","Jerichow, Stadt",2001
0.64896,"150860080","Jerichow, Stadt",2002
0.63848,"150860080","Jerichow, Stadt",2003
0.67038,"150860080","Jerichow, Stadt",2004
0.57775,"150860080","Jerichow, Stadt",2005
0.51866,"150860080","Jerichow, Stadt",2006
0.57307,"150860080","Jerichow, Stadt",2007
0.54567,"150860080","Jerichow, Stadt",2008
0.49878,"150860080","Jerichow, Stadt",2009
0.57533,"150860080","Jerichow, Stadt",2010
0.50997,"150860080","Jerichow, Stadt",2011
0.46054,"150860080","Jerichow, Stadt",2012
0.47059,"150860080","Jerichow, Stadt",2013
0.41793,"150860080","Jerichow, Stadt",2014
0.38771,"150860080","Jerichow, Stadt",2015
0.4296,"150860080","Jerichow, Stadt",2016
0.46669,"150860080","Jerichow, Stadt",2017
0.38318,"150860080","Jerichow, Stadt",2018
0.46606,"150860080","Jerichow, Stadt",2019
0.49488,"150860080","Jerichow, Stadt",2020
0.35618,"150860140","Möckern, Stadt",1998
0.55825,"150860140","Möckern, Stadt",1999
0.59566,"150860140","Möckern, Stadt",2000
0.60204,"150860140","Möckern, Stadt",2001
0.48637,"150860140","Möckern, Stadt",2002
0.4703,"150860140","Möckern, Stadt",2003
0.53272,"150860140","Möckern, Stadt",2004
0.46884,"150860140","Möckern, Stadt",2005
0.41304,"150860140","Möckern, Stadt",2006
0.51735,"150860140","Möckern, Stadt",2007
0.51621,"150860140","Möckern, Stadt",2008
0.43164,"150860140","Möckern, Stadt",2009
0.48148,"150860140","Möckern, Stadt",2010
0.48001,"150860140","Möckern, Stadt",2011
0.42233,"150860140","Möckern, Stadt",2012
0.43049,"150860140","Möckern, Stadt",2013
0.38669,"150860140","Möckern, Stadt",2014
0.37074,"150860140","Möckern, Stadt",2015
0.44851,"150860140","Möckern, Stadt",2016
0.5178,"150860140","Möckern, Stadt",2017
0.46379,"150860140","Möckern, Stadt",2018
0.54374,"150860140","Möckern, Stadt",2019
0.59317,"150860140","Möckern, Stadt",2020
0.39645,"150860145","Möser",1998
0.60441,"150860145","Möser",1999
0.48818,"150860145","Möser",2000
0.30833,"150860145","Möser",2001
0.25414,"150860145","Möser",2002
0.19565,"150860145","Möser",2003
0.27007,"150860145","Möser",2004
0.2127,"150860145","Möser",2005
0.09675,"150860145","Möser",2006
0.24298,"150860145","Möser",2007
0.23557,"150860145","Möser",2008
0.17567,"150860145","Möser",2009
0.23926,"150860145","Möser",2010
0.24633,"150860145","Möser",2011
0.19591,"150860145","Möser",2012
0.20731,"150860145","Möser",2013
0.16484,"150860145","Möser",2014
0.15972,"150860145","Möser",2015
0.22518,"150860145","Möser",2016
0.26975,"150860145","Möser",2017
0.24092,"150860145","Möser",2018
0.27032,"150860145","Möser",2019
0.28422,"150860145","Möser",2020
0.8304,"150870015","Allstedt, Stadt",1998
0.8335,"150870015","Allstedt, Stadt",1999
0.81618,"150870015","Allstedt, Stadt",2000
0.762,"150870015","Allstedt, Stadt",2001
0.67682,"150870015","Allstedt, Stadt",2002
0.75271,"150870015","Allstedt, Stadt",2003
0.69978,"150870015","Allstedt, Stadt",2004
0.79465,"150870015","Allstedt, Stadt",2005
0.74064,"150870015","Allstedt, Stadt",2006
0.82158,"150870015","Allstedt, Stadt",2007
0.77137,"150870015","Allstedt, Stadt",2008
0.83739,"150870015","Allstedt, Stadt",2009
0.81013,"150870015","Allstedt, Stadt",2010
0.82353,"150870015","Allstedt, Stadt",2011
0.85795,"150870015","Allstedt, Stadt",2012
0.78703,"150870015","Allstedt, Stadt",2013
0.73272,"150870015","Allstedt, Stadt",2014
0.8226,"150870015","Allstedt, Stadt",2015
0.64091,"150870015","Allstedt, Stadt",2016
0.68938,"150870015","Allstedt, Stadt",2017
0.63919,"150870015","Allstedt, Stadt",2018
0.79484,"150870015","Allstedt, Stadt",2019
0.73256,"150870015","Allstedt, Stadt",2020
0.82722,"150870031","Arnstein, Stadt",1998
0.82945,"150870031","Arnstein, Stadt",1999
0.79179,"150870031","Arnstein, Stadt",2000
0.75383,"150870031","Arnstein, Stadt",2001
0.62243,"150870031","Arnstein, Stadt",2002
0.73782,"150870031","Arnstein, Stadt",2003
0.65933,"150870031","Arnstein, Stadt",2004
0.6898,"150870031","Arnstein, Stadt",2005
0.6635,"150870031","Arnstein, Stadt",2006
0.73823,"150870031","Arnstein, Stadt",2007
0.66943,"150870031","Arnstein, Stadt",2008
0.72456,"150870031","Arnstein, Stadt",2009
0.53269,"150870031","Arnstein, Stadt",2010
0.69383,"150870031","Arnstein, Stadt",2011
0.72533,"150870031","Arnstein, Stadt",2012
0.72473,"150870031","Arnstein, Stadt",2013
0.66764,"150870031","Arnstein, Stadt",2014
0.74399,"150870031","Arnstein, Stadt",2015
0.60597,"150870031","Arnstein, Stadt",2016
0.624,"150870031","Arnstein, Stadt",2017
0.563,"150870031","Arnstein, Stadt",2018
0.68868,"150870031","Arnstein, Stadt",2019
0.66206,"150870031","Arnstein, Stadt",2020
0.74811,"150870130","Eisleben, Lutherstadt",1998
0.74444,"150870130","Eisleben, Lutherstadt",1999
0.74698,"150870130","Eisleben, Lutherstadt",2000
0.92577,"150870130","Eisleben, Lutherstadt",2001
0.83903,"150870130","Eisleben, Lutherstadt",2002
0.86836,"150870130","Eisleben, Lutherstadt",2003
0.80377,"150870130","Eisleben, Lutherstadt",2004
0.91173,"150870130","Eisleben, Lutherstadt",2005
0.95331,"150870130","Eisleben, Lutherstadt",2006
1,"150870130","Eisleben, Lutherstadt",2007
0.93891,"150870130","Eisleben, Lutherstadt",2008
0.98062,"150870130","Eisleben, Lutherstadt",2009
0.8913,"150870130","Eisleben, Lutherstadt",2010
0.86869,"150870130","Eisleben, Lutherstadt",2011
0.89495,"150870130","Eisleben, Lutherstadt",2012
0.83775,"150870130","Eisleben, Lutherstadt",2013
0.86828,"150870130","Eisleben, Lutherstadt",2014
0.99129,"150870130","Eisleben, Lutherstadt",2015
0.85203,"150870130","Eisleben, Lutherstadt",2016
0.88419,"150870130","Eisleben, Lutherstadt",2017
0.79889,"150870130","Eisleben, Lutherstadt",2018
0.9911,"150870130","Eisleben, Lutherstadt",2019
0.93061,"150870130","Eisleben, Lutherstadt",2020
0.82092,"150870165","Gerbstedt, Stadt",1998
0.82214,"150870165","Gerbstedt, Stadt",1999
0.78802,"150870165","Gerbstedt, Stadt",2000
0.87802,"150870165","Gerbstedt, Stadt",2001
0.79084,"150870165","Gerbstedt, Stadt",2002
0.86422,"150870165","Gerbstedt, Stadt",2003
0.73267,"150870165","Gerbstedt, Stadt",2004
0.82161,"150870165","Gerbstedt, Stadt",2005
0.82156,"150870165","Gerbstedt, Stadt",2006
0.8201,"150870165","Gerbstedt, Stadt",2007
0.70466,"150870165","Gerbstedt, Stadt",2008
0.76402,"150870165","Gerbstedt, Stadt",2009
0.74165,"150870165","Gerbstedt, Stadt",2010
0.82641,"150870165","Gerbstedt, Stadt",2011
0.83945,"150870165","Gerbstedt, Stadt",2012
0.81003,"150870165","Gerbstedt, Stadt",2013
0.71778,"150870165","Gerbstedt, Stadt",2014
0.80264,"150870165","Gerbstedt, Stadt",2015
0.63782,"150870165","Gerbstedt, Stadt",2016
0.66605,"150870165","Gerbstedt, Stadt",2017
0.61938,"150870165","Gerbstedt, Stadt",2018
0.77343,"150870165","Gerbstedt, Stadt",2019
0.75574,"150870165","Gerbstedt, Stadt",2020
0.74603,"150870220","Hettstedt, Stadt",1998
0.73469,"150870220","Hettstedt, Stadt",1999
0.72381,"150870220","Hettstedt, Stadt",2000
0.94294,"150870220","Hettstedt, Stadt",2001
0.86368,"150870220","Hettstedt, Stadt",2002
0.92248,"150870220","Hettstedt, Stadt",2003
0.83995,"150870220","Hettstedt, Stadt",2004
0.89751,"150870220","Hettstedt, Stadt",2005
0.89418,"150870220","Hettstedt, Stadt",2006
0.98469,"150870220","Hettstedt, Stadt",2007
0.912,"150870220","Hettstedt, Stadt",2008
1,"150870220","Hettstedt, Stadt",2009
0.89906,"150870220","Hettstedt, Stadt",2010
1,"150870220","Hettstedt, Stadt",2011
1,"150870220","Hettstedt, Stadt",2012
0.9588,"150870220","Hettstedt, Stadt",2013
0.90461,"150870220","Hettstedt, Stadt",2014
1,"150870220","Hettstedt, Stadt",2015
0.84803,"150870220","Hettstedt, Stadt",2016
0.87593,"150870220","Hettstedt, Stadt",2017
0.81481,"150870220","Hettstedt, Stadt",2018
1,"150870220","Hettstedt, Stadt",2019
0.97419,"150870220","Hettstedt, Stadt",2020
0.77861,"150870275","Mansfeld, Stadt",1998
0.77832,"150870275","Mansfeld, Stadt",1999
0.75929,"150870275","Mansfeld, Stadt",2000
0.74198,"150870275","Mansfeld, Stadt",2001
0.63929,"150870275","Mansfeld, Stadt",2002
0.6845,"150870275","Mansfeld, Stadt",2003
0.62073,"150870275","Mansfeld, Stadt",2004
0.63326,"150870275","Mansfeld, Stadt",2005
0.63372,"150870275","Mansfeld, Stadt",2006
0.72908,"150870275","Mansfeld, Stadt",2007
0.68381,"150870275","Mansfeld, Stadt",2008
0.75005,"150870275","Mansfeld, Stadt",2009
0.64862,"150870275","Mansfeld, Stadt",2010
0.75052,"150870275","Mansfeld, Stadt",2011
0.75788,"150870275","Mansfeld, Stadt",2012
0.71253,"150870275","Mansfeld, Stadt",2013
0.6554,"150870275","Mansfeld, Stadt",2014
0.73351,"150870275","Mansfeld, Stadt",2015
0.58029,"150870275","Mansfeld, Stadt",2016
0.63397,"150870275","Mansfeld, Stadt",2017
0.59833,"150870275","Mansfeld, Stadt",2018
0.73858,"150870275","Mansfeld, Stadt",2019
0.69575,"150870275","Mansfeld, Stadt",2020
0.70818,"150870370","Sangerhausen, Stadt",1998
0.70048,"150870370","Sangerhausen, Stadt",1999
0.7163,"150870370","Sangerhausen, Stadt",2000
0.81681,"150870370","Sangerhausen, Stadt",2001
0.67284,"150870370","Sangerhausen, Stadt",2002
0.76809,"150870370","Sangerhausen, Stadt",2003
0.71864,"150870370","Sangerhausen, Stadt",2004
0.71412,"150870370","Sangerhausen, Stadt",2005
0.79478,"150870370","Sangerhausen, Stadt",2006
0.89704,"150870370","Sangerhausen, Stadt",2007
0.85425,"150870370","Sangerhausen, Stadt",2008
0.97774,"150870370","Sangerhausen, Stadt",2009
0.88653,"150870370","Sangerhausen, Stadt",2010
0.94418,"150870370","Sangerhausen, Stadt",2011
0.94995,"150870370","Sangerhausen, Stadt",2012
0.88642,"150870370","Sangerhausen, Stadt",2013
0.83722,"150870370","Sangerhausen, Stadt",2014
0.92501,"150870370","Sangerhausen, Stadt",2015
0.76896,"150870370","Sangerhausen, Stadt",2016
0.80794,"150870370","Sangerhausen, Stadt",2017
0.74133,"150870370","Sangerhausen, Stadt",2018
0.91546,"150870370","Sangerhausen, Stadt",2019
0.90141,"150870370","Sangerhausen, Stadt",2020
0.78312,"150870386","Seegebiet Mansfelder Land",1998
0.78509,"150870386","Seegebiet Mansfelder Land",1999
0.76167,"150870386","Seegebiet Mansfelder Land",2000
0.80249,"150870386","Seegebiet Mansfelder Land",2001
0.72583,"150870386","Seegebiet Mansfelder Land",2002
0.70966,"150870386","Seegebiet Mansfelder Land",2003
0.65132,"150870386","Seegebiet Mansfelder Land",2004
0.73551,"150870386","Seegebiet Mansfelder Land",2005
0.71903,"150870386","Seegebiet Mansfelder Land",2006
0.78016,"150870386","Seegebiet Mansfelder Land",2007
0.71034,"150870386","Seegebiet Mansfelder Land",2008
0.73448,"150870386","Seegebiet Mansfelder Land",2009
0.4929,"150870386","Seegebiet Mansfelder Land",2010
0.73729,"150870386","Seegebiet Mansfelder Land",2011
0.73056,"150870386","Seegebiet Mansfelder Land",2012
0.69931,"150870386","Seegebiet Mansfelder Land",2013
0.66844,"150870386","Seegebiet Mansfelder Land",2014
0.74396,"150870386","Seegebiet Mansfelder Land",2015
0.61774,"150870386","Seegebiet Mansfelder Land",2016
0.63727,"150870386","Seegebiet Mansfelder Land",2017
0.5947,"150870386","Seegebiet Mansfelder Land",2018
0.73712,"150870386","Seegebiet Mansfelder Land",2019
0.68336,"150870386","Seegebiet Mansfelder Land",2020
0.79494,"150870412","Südharz",1998
0.79499,"150870412","Südharz",1999
0.76311,"150870412","Südharz",2000
0.71581,"150870412","Südharz",2001
0.59722,"150870412","Südharz",2002
0.70008,"150870412","Südharz",2003
0.65382,"150870412","Südharz",2004
0.72501,"150870412","Südharz",2005
0.69876,"150870412","Südharz",2006
0.79175,"150870412","Südharz",2007
0.7023,"150870412","Südharz",2008
0.79188,"150870412","Südharz",2009
0.5689,"150870412","Südharz",2010
0.78657,"150870412","Südharz",2011
0.82325,"150870412","Südharz",2012
0.77939,"150870412","Südharz",2013
0.71645,"150870412","Südharz",2014
0.77566,"150870412","Südharz",2015
0.63126,"150870412","Südharz",2016
0.66839,"150870412","Südharz",2017
0.61682,"150870412","Südharz",2018
0.79589,"150870412","Südharz",2019
0.75855,"150870412","Südharz",2020
0.82499,"150875051","Goldene Aue",1998
